city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
los_angeles,rich,nas_gru,46.0,8195,1.995510545041826,2.8925706086457343,1.2783397364239337,0.5446403919379896,12.079815774980371,1.587152766862548e-07,1157.7974124608718,4.824155885253633e-05,6.972716433958887,1021.945261998891,codecarbon,159792
los_angeles,rich,chronos,,8195,2.006818637582991,3.6659647956111128,1.2855837893679019,0.6902623213914584,15.309627787886264,1.5086142361345385e-05,165.6679321012945,6.902830504220603e-06,1.696372175345365,109.62855992585618,codecarbon,47718016
los_angeles,rich,chronos_cov,,8195,1.2368508471209931,1.5418639792690407,0.7923363721794962,0.29031664757781817,6.439059003081127,1.545270659625607e-05,168.3135590862469,7.013064961926953e-06,2.4457404141446495,111.88203394990603,codecarbon,47718016
madrid,rich,seasonal_naive,,6431,3.1305555555555555,3.85758632077394,1.5347409721944032,1.450287894282346,69.75919002780952,1.5127170374600813e-09,1.0298472221216393,4.291030092173497e-08,0.0,0.0,codecarbon,0
madrid,rich,lgbm_direct,,6431,1.6772192120261251,2.162665704153869,0.8222492776018796,0.813070046734481,39.10886115762364,1.9128723987335063e-05,14542.331514650534,0.0006059304797771056,3728.8792894653534,7108.7417981008375,codecarbon,0
madrid,rich,nas_gru,42.0,6431,3.4746523307429418,4.151091654442645,1.7034328896219253,1.5606333789795293,75.06683388669356,2.1092968785928358e-07,853.873342333208,3.5578055930550336e-05,7.666460228292451,751.0700452996455,codecarbon,159792
madrid,rich,nas_gru,43.0,6431,2.9486624671353234,3.6123728248359654,1.4455686925770976,1.3580980804709606,65.3248382238326,1.431718731560573e-07,1042.3082191012384,4.3429509129218264e-05,9.811218917754397,911.6882293498663,codecarbon,159792
madrid,rich,nas_gru,44.0,6431,2.89821849597825,3.5389617096047337,1.4208387595153558,1.3304986328183512,63.99729827741825,3.332170151932385e-07,1002.5548444448524,4.1773118518535516e-05,10.351916747039914,877.5041742258016,codecarbon,159792
madrid,rich,nas_gru,45.0,6431,2.837481356329388,3.4837398286210877,1.391062646266837,1.309737561300964,62.99868583717652,1.46763018922987e-07,922.2493759358812,3.842705733066171e-05,9.796146952352684,811.4034269007808,codecarbon,159792
madrid,rich,nas_gru,46.0,6431,3.4315967632664575,4.113157084217549,1.6823250886854508,1.546371598841004,74.38083889580899,1.9251822904051447e-07,937.2786982242407,3.905327909267669e-05,8.654059889955258,819.6187112501086,codecarbon,159792
madrid,rich,chronos,,6431,1.94367663545741,2.455028109135231,0.9528788472830904,0.9229858390018784,44.395836709214265,1.3242486978949981e-05,183.6757572206934,7.653156550862225e-06,3.1688128624699146,125.7605172749754,codecarbon,47718016
madrid,rich,chronos_cov,,6431,3.4187932748087726,4.109152410915715,1.6760482352725938,1.544866012516486,74.3084198382347,1.6935789063710316e-05,172.5278444628462,7.188660185951925e-06,8.466801046729149,106.35425174918001,codecarbon,47718016
manila,scarce,seasonal_naive,,10992,0.8184027777777777,1.0463727028804475,0.9294493477952643,0.4427622775700587,3.956871565514297,8.123119759720457e-10,6.389742896877244,2.6623928736988514e-07,0.4238671802838085,5.236115299678268,codecarbon,0
manila,scarce,lgbm_direct,,10992,0.49166682915172405,0.6374559316044941,0.5583795975478959,0.26973318335885205,2.4105476405211963,1.735591312188944e-05,14926.806427343403,0.000621950267805975,4183.729350727886,7148.724468974965,codecarbon,0
manila,scarce,nas_gru,42.0,10992,0.6105280015203689,0.7726469503430579,0.693368678885319,0.3269379280917065,2.9217741819695466,1.501111108205401e-07,1281.771339588864,5.3407139149536e-05,10.958257416936133,1122.6814536996478,codecarbon,159792
manila,scarce,nas_gru,43.0,10992,0.6841609703169929,0.879404566633518,0.776992680028231,0.3721113593238046,3.3254794536561607,1.527482642258191e-07,1064.6277857176826,4.4359491071570106e-05,12.110229673673127,929.4312990994202,codecarbon,159792
manila,scarce,nas_gru,44.0,10992,0.727675978342692,0.9189885977218686,0.8264121064121598,0.3888609512348281,3.4751669661751334,1.5270573006394746e-07,1044.0445261207562,4.350185525503151e-05,25.66381083231972,898.4521076497997,codecarbon,159792
manila,scarce,nas_gru,45.0,10992,0.6419500112533569,0.8362858131304461,0.7290542450218899,0.35386608452406315,3.162425343770595,1.4276475730588976e-07,1081.5600928829947,4.506500387012477e-05,15.545227449245752,934.2229696007731,codecarbon,159792
manila,scarce,nas_gru,46.0,10992,0.5915409988827176,0.7543727452714768,0.6718053879272037,0.31920537865114645,2.85267004514424,1.5046961872637134e-07,1134.2108164745498,4.72587840197729e-05,17.115550230148102,979.5077280501387,codecarbon,159792
manila,scarce,chronos,,10992,0.692076971795824,0.8664621455197412,0.7859827795384304,0.36663490162012796,3.276537525074652,1.3335000001259486e-05,174.75677276716218,7.281532198631757e-06,11.903141125148826,108.12855872482929,codecarbon,47718016
manila,scarce,chronos_cov,,10992,0.636928478123842,0.8532340584004948,0.7233513554192506,0.36103756716684005,3.226515346892628,1.7718731770502116e-05,167.60020147909893,6.9833417282957884e-06,4.907235115843378,105.52438997404879,codecarbon,47718016
mexico_city,rich,seasonal_naive,,3371,4.934374999999999,6.257936627462229,3.268073943966917,1.3509714561362984,31.406366512897257,8.057291712180745e-10,0.7326111113393886,3.052546297247453e-08,0.0,0.0,codecarbon,0
mexico_city,rich,lgbm_direct,,3371,0.9078801723298748,1.2021432878489462,0.6012959159843868,0.25952024840628196,6.03313119751327,1.7660564322581093e-05,12967.910749344705,0.0005403296145560293,3079.971025337574,7102.932765674918,codecarbon,0
mexico_city,rich,nas_gru,42.0,3371,1.9034844795862833,2.7321086658393607,1.2606921911045188,0.5898111537937396,13.71148530585397,2.3590364624700064e-07,534.3998788976065,2.2266661620733602e-05,7.953864345185325,465.23995552438805,codecarbon,159792
mexico_city,rich,nas_gru,43.0,3371,1.9035060769981809,2.79676925112048,1.2607064952340346,0.6037701646070663,14.035993871723035,3.0611631953231863e-07,705.6589719397991,2.9402457164158296e-05,8.865273812446198,616.5838266000701,codecarbon,159792
mexico_city,rich,nas_gru,44.0,3371,1.9067641999986438,2.655363366482578,1.2628643747798844,0.5732432792696259,13.32632784210404,2.5070572999336744e-07,545.6710402816668,2.273629334506945e-05,9.610429432035707,472.7642670995792,codecarbon,159792
mexico_city,rich,nas_gru,45.0,3371,1.9145011663436888,2.717544405189693,1.2679886262033353,0.5866670023603286,13.638392442314007,1.5115017415862693e-07,606.7832774192552,2.528263655913564e-05,5.168316789510742,532.3858425741735,codecarbon,159792
mexico_city,rich,nas_gru,46.0,3371,1.8304197993543414,2.610004604672221,1.2123008998689957,0.5634511710813512,13.098688288878815,1.681032982661337e-07,478.38504546668383,1.9932710227778493e-05,7.604990911717291,411.0767177496755,codecarbon,159792
mexico_city,rich,chronos,,3371,2.6469149125946894,3.9212600866680236,1.753071798910333,0.8465267011378059,19.67941492629545,1.0914853299052791e-05,162.2963856794219,6.762349403309245e-06,3.6140760500562665,104.92022282440617,codecarbon,47718016
mexico_city,rich,chronos_cov,,3371,1.1701869881510862,1.4640128956577787,0.7750237072670174,0.31605299816709365,7.347361968937375,1.453341579816778e-05,158.9660609031362,6.623585870964007e-06,9.384797174843769,95.28479845005711,codecarbon,47718016
mumbai,scarce,seasonal_naive,,3348,2.054861111111111,2.3874818207568502,2.024191542288557,0.6935245188040385,10.111390317607906,8.820891316140154e-10,0.8031666670326052,3.3465277793025215e-08,0.0,0.0,codecarbon,0
mumbai,scarce,lgbm_direct,,3348,1.3025367907834047,1.6735206207043445,1.2830959431597717,0.48613043797530925,7.087643580524855,1.5379319921883642e-05,10805.16511195346,0.0004502152129980609,3453.6320872304045,4896.358083750219,codecarbon,0
mumbai,scarce,nas_gru,42.0,3348,2.9202880170610217,3.344666243273337,2.876701628746678,0.9715709777387619,14.16522864125645,1.4028558944624415e-07,284.0404324985977,1.1835018020774905e-05,11.25451006523481,237.24324535040475,codecarbon,159792
mumbai,scarce,nas_gru,43.0,3348,3.139397015836504,3.584344851759613,3.092540343958347,1.0411937033121745,15.18030818662346,1.493758674718669e-07,288.73217032496956,1.2030507096873732e-05,5.324000904914344,246.49672497531475,codecarbon,159792
mumbai,scarce,nas_gru,44.0,3348,2.9873510797818503,3.4825679947604584,2.9427637502328676,1.0116291867734266,14.749265940575453,2.7815885447226817e-07,264.8470562248927,1.1035294009370528e-05,9.773640758366712,219.85434255009096,codecarbon,159792
mumbai,scarce,nas_gru,45.0,3348,3.0810465203391177,3.523589286262109,3.0350607513788326,1.0235452027204648,14.922998065402304,1.3473177015536443e-07,288.98882760754304,1.2041201150314294e-05,11.833634415538036,237.14949527534054,codecarbon,159792
mumbai,scarce,nas_gru,46.0,3348,2.983499977323744,3.4434005937149625,2.938970126915927,1.000251695758952,14.583385356164658,2.8420486147398245e-07,269.73898148558527,1.1239124228566052e-05,4.213824661311368,226.41337557444132,codecarbon,159792
mumbai,scarce,chronos,,3348,1.1837130427360536,1.529230377099575,1.1660456838892468,0.444216476204328,6.476549933894262,1.060790451409351e-05,164.7026728540854,6.862611368920225e-06,10.735115384743414,102.21883177466418,codecarbon,47718016
mumbai,scarce,chronos_cov,,3348,1.1560627754982662,1.4264301916832534,1.1388081072072473,0.41435469945529313,6.041173718490294,1.4329322048575302e-05,153.44670192494428,6.3936125802060115e-06,2.0016372603157513,98.19105077565894,codecarbon,47718016
nairobi,scarce,seasonal_naive,,13576,1.3559027777777777,1.772915442616107,1.4457963425951976,0.4094812721685092,8.648660989082266,7.122539184618089e-10,0.8481252533203915,3.5338552221682974e-08,0.0,0.31597247526771177,codecarbon,0
nairobi,scarce,lgbm_direct,,13576,0.5391884961951854,0.7169825084537975,0.5749355842798983,0.16559780722029718,3.497594133180218,1.4783682002387279e-05,14823.497717482449,0.0006176457382284355,4834.016338653053,6371.977319800243,codecarbon,0
nairobi,scarce,nas_gru,42.0,13576,1.1060908291074965,1.4459497190173929,1.179422375638648,0.3339636601964817,7.0536522083574855,1.5853906271937984e-07,1660.4753030025613,6.918647095844005e-05,18.841589887716072,1442.6087929758637,codecarbon,159792
nairobi,scarce,nas_gru,43.0,13576,0.9687694013118744,1.3318993700641584,1.0329968196764048,0.30762203055185505,6.497290195780306,1.7313454855462216e-07,1971.5782227208945,8.214909261337059e-05,8.238659512013689,1741.3381986249033,codecarbon,159792
nairobi,scarce,nas_gru,44.0,13576,1.1634038693375057,1.4998895874937583,1.24053515253211,0.3464218775673633,7.316782431623742,1.5236545057935774e-07,1475.500506951515,6.147918778964646e-05,16.944753048697272,1293.9420073757035,codecarbon,159792
nairobi,scarce,nas_gru,45.0,13576,1.0233837008476256,1.378738412220409,1.091231934919401,0.31844020614459195,6.725781068455534,1.4091753428147055e-07,1663.8427532939718,6.932678138724883e-05,32.630841885992226,1438.7407343240122,codecarbon,159792
nairobi,scarce,nas_gru,46.0,13576,1.1716188232103983,1.5280634593171287,1.2492947409470567,0.3529290536000357,7.454220608478153,2.7707118142138314e-07,1775.4483531267153,7.397701471361313e-05,50.0154307416122,1534.9283112739422,codecarbon,159792
nairobi,scarce,chronos,,13576,0.9363462527592977,1.2184426504213857,0.9984240830753599,0.2814175084530263,5.943824034035014,1.0786769096790118e-05,158.95592461309877,6.623163525545782e-06,1.1419688164885182,105.33688982461432,codecarbon,47718016
nairobi,scarce,chronos_cov,,13576,0.8133791863557743,1.0299165782507091,0.867304553135867,0.23787459940403757,5.024153503441924,1.446342187477967e-05,151.537376209256,6.314057342052333e-06,2.8031789376102076,94.6806312997206,codecarbon,47718016
new_york,rich,seasonal_naive,,13421,2.766666666666667,3.420292791235537,0.9483626633196491,0.9381675114448198,16.7533092483602,7.438511896974955e-10,0.9939124857690999,4.1413020240379164e-08,0.42621109725323164,0.0,codecarbon,0
new_york,rich,lgbm_direct,,13421,1.4478958632884167,1.7892150391224573,0.49631218450037534,0.49077184999907414,8.763949372710643,1.4341259013357793e-05,15899.57811048598,0.0006624824212702491,5385.850085062715,6702.790084450045,codecarbon,0
new_york,rich,nas_gru,42.0,13421,1.809442204899258,2.3077436603112784,0.620243648877556,0.633001400463349,11.303810979635836,1.4933941062938374e-07,1937.1999871714213,8.071666613214253e-05,19.351427905395425,1701.6888613496928,codecarbon,159792
new_york,rich,nas_gru,43.0,13421,1.7883921888139511,2.2993277018160607,0.6130280888832489,0.6306929493102448,11.262587855214136,1.445329866732613e-07,1850.7773411365997,7.711572254735833e-05,29.584340242993786,1615.7026814497822,codecarbon,159792
new_york,rich,nas_gru,44.0,13421,1.7283589257134333,2.0889820590340853,0.5924497857693538,0.5729962957554068,10.232270915213643,1.6271354272450682e-07,2100.575171384312,8.752396547434634e-05,8.371362028371557,1853.7098162997593,codecarbon,159792
new_york,rich,nas_gru,45.0,13421,1.8716864513026346,2.2900660100952375,0.6415798365746996,0.6281525181823135,11.217222152617113,2.663524293843187e-07,2187.8611647689445,9.116088186537268e-05,23.35821375754423,1930.9529336500323,codecarbon,159792
new_york,rich,nas_gru,46.0,13421,1.8404737320211195,2.1663727898981566,0.6308806880491817,0.5942241478181577,10.611346896791828,1.773758675780199e-07,1827.538919019154,7.61474549591314e-05,19.255218695119588,1608.914481574658,codecarbon,159792
new_york,rich,chronos,,13421,1.6712232165866425,2.1119319262548877,0.572864711090508,0.5792913181797155,10.34468416350167,1.0480999131409085e-05,149.72260364270358,6.238441818445982e-06,1.278775432164053,97.76396709959556,codecarbon,47718016
new_york,rich,chronos_cov,,13421,2.0946389394986955,2.712302817456163,0.7180038662732631,0.7439697534252381,13.285426321536388,1.4625740450987401e-05,154.1850610028985,6.424377541787438e-06,2.2739160700197156,98.70146784954348,codecarbon,47718016
paris,rich,seasonal_naive,,4457,2.151388888888889,2.8007811410390495,0.9268312575424252,0.9990300980782745,39.48237731861215,7.043547443404182e-10,0.5513298613853599,2.2972077557723325e-08,0.0,0.0,codecarbon,0
paris,rich,lgbm_direct,,4457,1.5446098614067738,2.4165613969464195,0.6654272073513565,0.8619800862083474,34.06606374550019,1.4776606857864222e-05,11318.981347896044,0.0004716242228290018,3635.6162091836304,4882.590711625251,codecarbon,0
paris,rich,nas_gru,42.0,4457,3.3551341275374096,3.9584647428744697,1.4454119377064452,1.4119723109982683,55.80214615505861,1.5575607663878248e-07,544.9622020813573,2.2706758420056553e-05,8.122057754077414,471.2087102995422,codecarbon,159792
paris,rich,nas_gru,43.0,4457,3.472376836339633,4.235086848954996,1.4959208009798657,1.5106425732757853,59.70166483108364,1.506579864477923e-07,587.810736474903,2.4492114019787622e-05,12.841240471972753,507.1566557247886,codecarbon,159792
paris,rich,nas_gru,44.0,4457,3.127267732885149,3.840145354737761,1.3472457260103872,1.369768145809222,54.13420764388033,1.6212413205115203e-07,548.1201275883349,2.2838338649513953e-05,5.606518262729512,479.53857807564447,codecarbon,159792
paris,rich,nas_gru,45.0,4457,3.634807817803489,4.2877096497336336,1.5658970435790116,1.5294129659539981,60.443484049108484,1.4484288132937058e-07,565.8068221133042,2.3575284254721006e-05,6.339837922335434,492.39275502488414,codecarbon,159792
paris,rich,nas_gru,46.0,4457,2.49031721982691,2.9905380358419937,1.0728436185815664,1.0667158042008476,42.15736438191357,2.622447919343863e-07,486.4522367647359,2.026884319853066e-05,4.6866043981329115,421.5350594499734,codecarbon,159792
paris,rich,chronos,,4457,2.051764385236634,2.488130171615914,0.8839124228868521,0.8875084500386186,35.07496277167808,1.137040625040855e-05,160.6691067656722,6.694546115236342e-06,10.591669836068537,99.11466262446656,codecarbon,47718016
paris,rich,chronos_cov,,4457,2.2246164551508594,2.7632829878351512,0.9583781329938483,0.9856546211000388,38.953768991508746,1.343953819413299e-05,157.93247921477803,6.580519967282417e-06,3.0499907513382887,102.76744332460287,codecarbon,47718016
santiago,rich,seasonal_naive,,16288,4.802777777777778,6.137815391308033,2.043038677236843,1.0661617275163482,30.598768092378627,1.0387585436749051e-09,0.6251111108213082,2.6046296284221176e-08,0.0,0.0,codecarbon,0
santiago,rich,lgbm_direct,,16288,1.002007917306231,1.3755133422543198,0.42624102647975703,0.23893186544457487,6.857328069400106,1.7054422960092727e-05,16538.469484512974,0.0006891028951880406,5093.91506217548,7294.419029976046,codecarbon,0
santiago,rich,nas_gru,42.0,16288,2.949758888615502,4.021188605150795,1.2547887445154824,0.6984956562896837,20.0467771902965,1.5155121534209886e-07,1611.6522609534381,6.715217753972658e-05,12.214867891460049,1415.8066882007104,codecarbon,159792
santiago,rich,nas_gru,43.0,16288,2.9633172346485983,4.033845934728347,1.2605562870974323,0.7006942822677894,20.109877604323415,2.098298619380835e-07,1370.4901206197671,5.7103755025823626e-05,13.405422799227855,1206.4766596257825,codecarbon,159792
santiago,rich,nas_gru,44.0,16288,2.960863169696596,4.04876394491477,1.259512360052423,0.7032855970104887,20.18424815882731,1.4702430563476003e-07,1314.9013926243886,5.4787558026016185e-05,10.931928202880613,1149.105085949953,codecarbon,159792
santiago,rich,nas_gru,45.0,16288,2.969404966301388,4.0045873679100445,1.2631459283006619,0.6956119586469407,19.964015266714433,2.1559635380678322e-07,1729.1424131203917,7.204760054668299e-05,23.23352624304021,1512.2442653503488,codecarbon,159792
santiago,rich,nas_gru,46.0,16288,3.018551409906811,4.059626707312931,1.2840521808445755,0.7051724998880864,20.23840214135579,2.229730903814521e-07,1557.2390223357081,6.488495926398783e-05,22.89636814101094,1355.9385847503047,codecarbon,159792
santiago,rich,chronos,,16288,3.3735952099164326,4.428073672116171,1.4350831568953608,0.769173129989974,22.075215813907864,1.0893440104256218e-05,152.76219619778263,6.365091508240942e-06,1.4185530448458228,100.81605287468044,codecarbon,47718016
santiago,rich,chronos_cov,,16288,1.4957469699000132,1.9383552735089404,0.6362711439627496,0.3366996358136313,9.663256340151893,1.5311223957041876e-05,151.23289500873642,6.301370625364017e-06,2.29783613591558,95.29174290062726,codecarbon,47718016
seoul,rich,seasonal_naive,,19536,4.184027777777778,4.87667350193187,1.838985918455534,1.2884261474564371,20.141717604422464,6.846063300785048e-10,0.5429479167812841,2.2622829865886837e-08,0.0,0.0,codecarbon,0
seoul,rich,lgbm_direct,,19536,1.258021472839059,1.5475378662882913,0.5529322214238402,0.40886236290268546,6.391666506396499,1.5627597728369992e-05,19106.57091510019,0.000796107121462508,6049.488536324548,8351.083069750575,codecarbon,0
seoul,rich,nas_gru,42.0,19536,2.2063117583592735,2.6884681759701774,0.9697297606137136,0.7102982582599157,11.103955753325842,2.0306684177739951e-07,2228.766877045307,9.286528654355444e-05,18.604219286563623,1959.3522619251735,codecarbon,159792
seoul,rich,nas_gru,43.0,19536,2.2082860324117872,2.752352307666326,0.970597503940139,0.7271765638615233,11.367811051310795,1.449704864676783e-07,2867.0850710572286,0.00011946187796071784,14.136333879816387,2531.7173031502716,codecarbon,159792
seoul,rich,nas_gru,44.0,19536,2.2397208968798323,2.7407703619903074,0.9844139210806572,0.7241165924196191,11.319975107603737,1.5923784745710793e-07,2258.6437574709853,9.411015656129104e-05,15.789723893579849,1990.7585370501633,codecarbon,159792
seoul,rich,nas_gru,45.0,19536,2.2264804601669312,2.7825669606595445,0.9785944146236137,0.7351593309951778,11.492604111142244,1.6614062651064564e-07,2233.236915468795,9.305153814453313e-05,28.715428339561367,1958.741150324961,codecarbon,159792
seoul,rich,nas_gru,46.0,19536,2.184642967912886,2.732982279296496,0.9602057797471156,0.7220589665856804,11.287808639572505,1.5958420160839324e-07,2447.365393982916,0.00010197355808262149,9.658556677460105,2170.765625500448,codecarbon,159792
seoul,rich,chronos,,19536,2.3075110660658944,2.935902906248588,1.0142094131672557,0.7756709710636832,12.125914771254745,1.07077638881492e-05,156.31253810954368,6.513022421230986e-06,3.1800711341623216,101.94799822532686,codecarbon,47718016
seoul,rich,chronos_cov,,19536,3.858168667650217,5.256717956288464,1.695762606672621,1.3888345943198317,21.711383499370104,1.5642788193367274e-05,161.09592816795836,6.712330340331598e-06,3.478401004170389,103.39938827513828,codecarbon,47718016
sydney,rich,seasonal_naive,,7277,2.8274305555555554,3.3762497686042128,1.2682776137308525,1.3333597458353912,20.8808798797005,7.162037928975662e-10,0.5190381943975809,2.1626591433232538e-08,0.0,0.0,codecarbon,0
sydney,rich,lgbm_direct,,7277,1.0335640222537386,1.316222054865499,0.46361743852784676,0.5198067752149562,8.140355870063859,1.4227045587159847e-05,12579.580735506554,0.000524149197312773,3751.12176264785,5656.17813605146,codecarbon,0
sydney,rich,nas_gru,42.0,7277,2.5845530132452645,3.5462511011412885,1.1593320026052825,1.4004972353810838,21.932276443161275,1.5590190931410084e-07,717.5352115067816,2.9897300479449233e-05,13.550581003388233,618.8581339758304,codecarbon,159792
sydney,rich,nas_gru,43.0,7277,2.5454317967096967,3.281472112032975,1.1417837155018247,1.2959298396561028,20.29471446014338,1.4668402880286318e-07,865.3271864682526,3.6055299436177194e-05,29.895056412253115,735.486699500465,codecarbon,159792
sydney,rich,nas_gru,44.0,7277,2.570326621664895,3.359156379790096,1.1529505854100486,1.3266091680859022,20.775163471547394,1.4472743171407072e-07,786.5821152218845,3.277425480091185e-05,7.327760133050277,686.917216199956,codecarbon,159792
sydney,rich,nas_gru,45.0,7277,2.5392934143543244,3.295175593118684,1.1390302710677813,1.3013416638130149,20.37946551889065,1.5334982688525794e-07,778.9111603180277,3.2454631679917816e-05,11.43464797890072,679.486654700523,codecarbon,159792
sydney,rich,nas_gru,46.0,7277,2.662392435471217,3.6454971761232375,1.1942478015029576,1.439691824165254,22.546077409399196,1.7961805623498447e-07,750.8131607165323,3.128388169652218e-05,8.527481921924807,657.5213593498775,codecarbon,159792
sydney,rich,chronos,,7277,1.773811270793279,2.303419076255103,0.7956641486066686,0.9096738939837401,14.245811281840565,1.1367854166211247e-05,154.69897309306285,6.445790545544286e-06,3.1521256877572297,100.05563560039343,codecarbon,47718016
sydney,rich,chronos_cov,,7277,1.5130690709345949,1.968251300035338,0.6787051328013352,0.7773083252191539,12.1729201883346,1.5143059895308398e-05,160.73253561874358,6.6971889841143154e-06,2.005904107251195,103.6250829006269,codecarbon,47718016
toronto,rich,seasonal_naive,,13518,3.3427083333333334,4.194668408295888,0.9833269012726015,1.0881254965971898,16.917538427778233,7.293692108221338e-10,0.5301076387493393,2.208781828122247e-08,0.0,0.0,codecarbon,0
toronto,rich,lgbm_direct,,13518,1.3176111806061306,1.7096950111062694,0.3876026234139165,0.4435065068100418,6.895379618796029,1.5519020457070887e-05,16937.450474944948,0.0007057271031227062,5248.077006587856,7425.728162799294,codecarbon,0
toronto,rich,nas_gru,42.0,13518,3.1106262577904595,3.99315920461727,0.9150551511145745,1.035852639489331,16.104830636611265,1.5226822850106854e-07,1470.8207331046353,6.128419721269315e-05,15.172774870685938,1288.9420033732058,codecarbon,159792
toronto,rich,nas_gru,43.0,13518,3.3039683408207363,4.214285897724092,0.9719307299665788,1.093214406696457,16.996657823867277,1.9363020871626052e-07,1177.1185146527255,4.904660477719689e-05,10.08145833698871,1029.5980458999154,codecarbon,159792
toronto,rich,nas_gru,44.0,13518,3.302665283944872,4.22683390953643,0.9715474087934007,1.0964694462503835,17.047265273935945,1.6011892348109946e-07,1292.4362613303047,5.38515108887627e-05,8.553792888251088,1136.7682705251682,codecarbon,159792
toronto,rich,nas_gru,45.0,13518,3.201509605513679,4.064986796742252,0.9417903705181879,1.0544852051042441,16.39451886263312,1.4184722090249123e-07,1408.430519916674,5.868460499652808e-05,26.567237494636572,1225.4245914500307,codecarbon,159792
toronto,rich,nas_gru,46.0,13518,3.3069172925419275,4.262233440089523,0.9727982252036251,1.1056523250891996,17.19003530011319,1.8982638771881788e-07,1404.8517681631647,5.853549034013186e-05,7.945468579461723,1238.1954350007552,codecarbon,159792
toronto,rich,chronos,,13518,2.813631836573283,3.9449346315798404,0.8276880898012974,1.0233428574572732,15.910335866557354,1.388231250050214e-05,156.84593407365216,6.535247253068841e-06,1.4194075040131486,102.65633212519498,codecarbon,47718016
toronto,rich,chronos_cov,,13518,2.9567042557839516,3.9911487917343367,0.8697758056923541,1.0353311247225665,16.096722430218726,1.4639849826431196e-05,153.59122546350397,6.399634394312666e-06,1.4440944405865153,98.67369005073235,codecarbon,47718016
vienna,rich,seasonal_naive,,5960,6.121180555555556,7.461337849206401,2.827640372448414,1.5671384712927425,25.384696174590598,1.0269096867011317e-09,0.6686840278133686,2.786183449222369e-08,0.0,0.0,codecarbon,0
vienna,rich,lgbm_direct,,5960,2.453825663549988,3.3028758115460084,1.1335291371051914,0.6937179169184146,11.236925692544185,1.331473635725952e-05,12397.204602728523,0.0005165501917803551,3600.8486554627916,5589.4662771255325,codecarbon,0
vienna,rich,nas_gru,42.0,5960,6.780398008558485,7.318858194337364,3.1321616763726894,1.5372128261826596,24.89995700006096,1.5141753465286456e-07,743.6880725014012,3.098700302089171e-05,17.740432742939696,639.1081501744278,codecarbon,159792
vienna,rich,nas_gru,43.0,5960,6.70824312236574,7.216101886674746,3.0988301862432484,1.5156304550100141,24.550363173490606,1.5952343814104903e-07,747.248186725812,3.11353411135755e-05,16.832310922692493,643.3650980255944,codecarbon,159792
vienna,rich,nas_gru,44.0,5960,6.359107094340854,6.90562951326322,2.9375490217098084,1.4504205408525257,23.494085193732065,1.7707205024129913e-07,734.0247292131497,3.058436371721457e-05,33.37959815965648,619.5456345253758,codecarbon,159792
vienna,rich,nas_gru,45.0,5960,6.767735856109195,7.4237403487637295,3.12631247569273,1.5592416985478355,25.25678330628873,1.723203124331323e-07,696.8425987232227,2.9035108280134278e-05,6.161224812019609,606.2782628005192,codecarbon,159792
vienna,rich,nas_gru,46.0,5960,6.550434262222714,7.110652407817986,3.0259313883691203,1.4934824249336416,24.191606736421818,1.7918663110726308e-07,762.8465844816401,3.178527435340167e-05,39.274832017913376,636.76092607462,codecarbon,159792
vienna,rich,chronos,,5960,1.8765399999088714,2.363068465344552,0.8668557014611835,0.49632593741000913,8.03954682723658,1.1142936632495548e-05,157.92520253077302,6.580216772115542e-06,3.7388398440431208,101.79522032527366,codecarbon,47718016
vienna,rich,chronos_cov,,5960,2.499479170593033,3.08152357367796,1.1546184839210778,0.6472263071454224,10.483849043368762,1.527471093671314e-05,162.40479740485424,6.766866558535593e-06,4.037256876730004,102.74313775038291,codecarbon,47718016
